91.537	-0.951193	0.437138
91.538	-0.950756	0.438089
91.539	-0.950317	0.43904
91.54	-0.949878	0.43999
91.541	-0.949438	0.44094
91.542	-0.948997	0.44189
91.543	-0.948556	0.442839
91.544	-0.948113	0.443787
91.545	-0.947669	0.444735
91.546	-0.947224	0.445683
91.547	-0.946779	0.44663
91.548	-0.946332	0.447577
91.549	-0.945884	0.448523
91.55	-0.945436	0.449469
91.551	-0.944986	0.450415
91.552	-0.944536	0.45136
91.553	-0.944085	0.452304
91.554	-0.943632	0.453248
91.555	-0.943179	0.454192
91.556	-0.942725	0.455135
91.557	-0.94227	0.456078
91.558	-0.941814	0.45702
91.559	-0.941357	0.457962
91.56	-0.940899	0.458903
91.561	-0.94044	0.459844
91.562	-0.93998	0.460785
91.563	-0.939519	0.461725
91.564	-0.939057	0.462664
91.565	-0.938595	0.463603
91.566	-0.938131	0.464542
91.567	-0.937667	0.46548
91.568	-0.937201	0.466418
91.569	-0.936735	0.467355
91.57	-0.936267	0.468292
91.571	-0.935799	0.469228
91.572	-0.93533	0.470164
91.573	-0.93486	0.471099
91.574	-0.934389	0.472034
91.575	-0.933916	0.472968
91.576	-0.933444	0.473902
91.577	-0.93297	0.474836
91.578	-0.932495	0.475769
91.579	-0.932019	0.476701
91.58	-0.931542	0.477633
91.581	-0.931065	0.478565
91.582	-0.930586	0.479496
91.583	-0.930107	0.480426
91.584	-0.929626	0.481356
91.585	-0.929145	0.482286
91.586	-0.928663	0.483215
91.587	-0.928179	0.484144
91.588	-0.927695	0.485072
91.589	-0.92721	0.486
91.59	-0.926724	0.486927
91.591	-0.926237	0.487854
91.592	-0.925749	0.48878
91.593	-0.925261	0.489706
91.594	-0.924771	0.490631
91.595	-0.92428	0.491556
91.596	-0.923789	0.49248
91.597	-0.923296	0.493404
91.598	-0.922803	0.494327
91.599	-0.922308	0.49525
91.6	-0.921813	0.496172
91.601	-0.921317	0.497094
91.602	-0.92082	0.498015
91.603	-0.920322	0.498936
91.604	-0.919823	0.499856
91.605	-0.919323	0.500776
91.606	-0.918822	0.501695
91.607	-0.918321	0.502614
91.608	-0.917818	0.503533
91.609	-0.917315	0.50445
91.61	-0.91681	0.505368
91.611	-0.916305	0.506285
91.612	-0.915798	0.507201
91.613	-0.915291	0.508117
91.614	-0.914783	0.509032
91.615	-0.914274	0.509947
91.616	-0.913764	0.510861
91.617	-0.913253	0.511775
91.618	-0.912741	0.512688
91.619	-0.912229	0.513601
91.62	-0.911715	0.514513
91.621	-0.911201	0.515425
91.622	-0.910685	0.516336
91.623	-0.910169	0.517247
91.624	-0.909652	0.518157
91.625	-0.909134	0.519066
91.626	-0.908614	0.519976
91.627	-0.908094	0.520884
91.628	-0.907574	0.521792
91.629	-0.907052	0.5227
91.63	-0.906529	0.523607
91.631	-0.906005	0.524513
91.632	-0.905481	0.525419
91.633	-0.904956	0.526325
91.634	-0.904429	0.52723
91.635	-0.903902	0.528134
91.636	-0.903374	0.529038
91.637	-0.902845	0.529942
91.638	-0.902315	0.530844
91.639	-0.901784	0.531747
91.64	-0.901252	0.532649
91.641	-0.90072	0.53355
91.642	-0.900186	0.534451
91.643	-0.899652	0.535351
91.644	-0.899116	0.53625
91.645	-0.89858	0.537149
91.646	-0.898043	0.538048
91.647	-0.897505	0.538946
91.648	-0.896966	0.539844
91.649	-0.896426	0.540741
91.65	-0.895885	0.541637
91.651	-0.895344	0.542533
91.652	-0.894801	0.543428
91.653	-0.894258	0.544323
91.654	-0.893713	0.545217
91.655	-0.893168	0.546111
91.656	-0.892622	0.547004
91.657	-0.892075	0.547897
91.658	-0.891527	0.548789
91.659	-0.890978	0.54968
91.66	-0.890429	0.550571
91.661	-0.889878	0.551462
91.662	-0.889327	0.552352
91.663	-0.888774	0.553241
91.664	-0.888221	0.55413
91.665	-0.887667	0.555018
91.666	-0.887112	0.555906
91.667	-0.886556	0.556793
91.668	-0.885999	0.557679
91.669	-0.885442	0.558565
91.67	-0.884883	0.559451
91.671	-0.884324	0.560336
91.672	-0.883763	0.56122
91.673	-0.883202	0.562104
91.674	-0.88264	0.562987
91.675	-0.882077	0.56387
91.676	-0.881513	0.564752
91.677	-0.880948	0.565633
91.678	-0.880383	0.566514
91.679	-0.879816	0.567394
91.68	-0.879249	0.568274
91.681	-0.87868	0.569154
91.682	-0.878111	0.570032
91.683	-0.877541	0.57091
91.684	-0.87697	0.571788
91.685	-0.876399	0.572665
91.686	-0.875826	0.573541
91.687	-0.875252	0.574417
91.688	-0.874678	0.575292
91.689	-0.874103	0.576167
91.69	-0.873526	0.577041
91.691	-0.872949	0.577915
91.692	-0.872372	0.578788
91.693	-0.871793	0.57966
91.694	-0.871213	0.580532
91.695	-0.870633	0.581403
91.696	-0.870051	0.582274
91.697	-0.869469	0.583144
91.698	-0.868886	0.584013
91.699	-0.868302	0.584882
91.7	-0.867717	0.58575
91.701	-0.867131	0.586618
91.702	-0.866544	0.587485
91.703	-0.865957	0.588352
91.704	-0.865369	0.589218
91.705	-0.864779	0.590083
91.706	-0.864189	0.590948
91.707	-0.863598	0.591812
91.708	-0.863007	0.592676
91.709	-0.862414	0.593539
91.71	-0.86182	0.594401
91.711	-0.861226	0.595263
91.712	-0.860631	0.596124
91.713	-0.860035	0.596985
91.714	-0.859438	0.597845
91.715	-0.85884	0.598704
91.716	-0.858241	0.599563
91.717	-0.857641	0.600421
91.718	-0.857041	0.601279
91.719	-0.85644	0.602136
91.72	-0.855838	0.602992
91.721	-0.855235	0.603848
91.722	-0.854631	0.604703
91.723	-0.854026	0.605558
91.724	-0.853421	0.606412
91.725	-0.852814	0.607266
91.726	-0.852207	0.608118
91.727	-0.851599	0.608971
91.728	-0.85099	0.609822
91.729	-0.85038	0.610673
91.73	-0.849769	0.611524
91.731	-0.849158	0.612373
91.732	-0.848545	0.613222
91.733	-0.847932	0.614071
91.734	-0.847318	0.614919
91.735	-0.846703	0.615766
91.736	-0.846087	0.616613
91.737	-0.845471	0.617459
91.738	-0.844853	0.618304
91.739	-0.844235	0.619149
91.74	-0.843616	0.619994
91.741	-0.842996	0.620837
91.742	-0.842375	0.62168
91.743	-0.841753	0.622523
91.744	-0.841131	0.623364
91.745	-0.840507	0.624205
91.746	-0.839883	0.625046
91.747	-0.839258	0.625886
91.748	-0.838632	0.626725
91.749	-0.838006	0.627564
91.75	-0.837378	0.628402
91.751	-0.83675	0.629239
91.752	-0.83612	0.630076
91.753	-0.83549	0.630912
91.754	-0.834859	0.631747
91.755	-0.834228	0.632582
91.756	-0.833595	0.633417
91.757	-0.832962	0.63425
91.758	-0.832327	0.635083
91.759	-0.831692	0.635915
91.76	-0.831056	0.636747
91.761	-0.83042	0.637578
91.762	-0.829782	0.638409
91.763	-0.829144	0.639238
91.764	-0.828504	0.640068
91.765	-0.827864	0.640896
91.766	-0.827223	0.641724
91.767	-0.826582	0.642551
91.768	-0.825939	0.643378
91.769	-0.825296	0.644204
91.77	-0.824652	0.645029
91.771	-0.824007	0.645854
91.772	-0.823361	0.646678
91.773	-0.822714	0.647501
91.774	-0.822067	0.648324
91.775	-0.821418	0.649146
91.776	-0.820769	0.649967
91.777	-0.820119	0.650788
91.778	-0.819468	0.651608
91.779	-0.818817	0.652428
91.78	-0.818164	0.653246
91.781	-0.817511	0.654064
91.782	-0.816857	0.654882
91.783	-0.816202	0.655699
91.784	-0.815546	0.656515
91.785	-0.81489	0.657331
91.786	-0.814233	0.658146
91.787	-0.813574	0.65896
91.788	-0.812915	0.659773
91.789	-0.812256	0.660586
91.79	-0.811595	0.661398
91.791	-0.810934	0.66221
91.792	-0.810271	0.663021
91.793	-0.809608	0.663831
91.794	-0.808945	0.664641
91.795	-0.80828	0.66545
91.796	-0.807615	0.666258
91.797	-0.806948	0.667066
91.798	-0.806281	0.667873
91.799	-0.805613	0.668679
91.8	-0.804945	0.669485
91.801	-0.804275	0.67029
91.802	-0.803605	0.671094
91.803	-0.802934	0.671897
91.804	-0.802262	0.6727
91.805	-0.801589	0.673503
91.806	-0.800916	0.674304
91.807	-0.800241	0.675105
91.808	-0.799566	0.675905
91.809	-0.79889	0.676705
91.81	-0.798214	0.677504
91.811	-0.797536	0.678302
91.812	-0.796858	0.6791
91.813	-0.796179	0.679896
91.814	-0.795499	0.680693
91.815	-0.794818	0.681488
91.816	-0.794137	0.682283
91.817	-0.793454	0.683077
91.818	-0.792771	0.68387
91.819	-0.792087	0.684663
91.82	-0.791403	0.685455
91.821	-0.790717	0.686247
91.822	-0.790031	0.687037
91.823	-0.789344	0.687828
91.824	-0.788656	0.688617
91.825	-0.787968	0.689406
91.826	-0.787278	0.690193
91.827	-0.786588	0.690981
91.828	-0.785897	0.691767
91.829	-0.785205	0.692553
91.83	-0.784513	0.693338
91.831	-0.783819	0.694123
91.832	-0.783125	0.694907
91.833	-0.78243	0.69569
91.834	-0.781735	0.696472
91.835	-0.781038	0.697254
91.836	-0.780341	0.698035
91.837	-0.779643	0.698815
91.838	-0.778944	0.699595
91.839	-0.778244	0.700374
91.84	-0.777544	0.701152
91.841	-0.776843	0.70193
91.842	-0.776141	0.702707
91.843	-0.775438	0.703483
91.844	-0.774735	0.704258
91.845	-0.774031	0.705033
91.846	-0.773326	0.705807
91.847	-0.77262	0.70658
91.848	-0.771913	0.707353
91.849	-0.771206	0.708125
91.85	-0.770498	0.708896
91.851	-0.769789	0.709667
91.852	-0.769079	0.710436
91.853	-0.768369	0.711205
91.854	-0.767657	0.711974
91.855	-0.766946	0.712741
91.856	-0.766233	0.713508
91.857	-0.765519	0.714275
91.858	-0.764805	0.71504
91.859	-0.76409	0.715805
91.86	-0.763374	0.716569
91.861	-0.762658	0.717332
91.862	-0.76194	0.718095
91.863	-0.761222	0.718857
91.864	-0.760503	0.719618
91.865	-0.759784	0.720379
91.866	-0.759063	0.721139
91.867	-0.758342	0.721898
91.868	-0.75762	0.722656
91.869	-0.756898	0.723414
91.87	-0.756174	0.72417
91.871	-0.75545	0.724927
91.872	-0.754725	0.725682
91.873	-0.753999	0.726437
91.874	-0.753273	0.727191
91.875	-0.752546	0.727944
91.876	-0.751818	0.728697
91.877	-0.751089	0.729448
91.878	-0.75036	0.7302
91.879	-0.749629	0.73095
91.88	-0.748899	0.7317
91.881	-0.748167	0.732448
91.882	-0.747434	0.733197
91.883	-0.746701	0.733944
91.884	-0.745967	0.734691
91.885	-0.745233	0.735437
91.886	-0.744497	0.736182
91.887	-0.743761	0.736926
91.888	-0.743024	0.73767
91.889	-0.742286	0.738413
91.89	-0.741548	0.739155
91.891	-0.740809	0.739897
91.892	-0.740069	0.740638
91.893	-0.739328	0.741378
91.894	-0.738587	0.742117
91.895	-0.737845	0.742856
91.896	-0.737102	0.743594
91.897	-0.736358	0.744331
91.898	-0.735614	0.745067
91.899	-0.734869	0.745803
91.9	-0.734123	0.746538
91.901	-0.733377	0.747272
91.902	-0.732629	0.748005
91.903	-0.731881	0.748738
91.904	-0.731133	0.74947
91.905	-0.730383	0.750201
91.906	-0.729633	0.750931
91.907	-0.728882	0.751661
91.908	-0.72813	0.75239
91.909	-0.727378	0.753118
91.91	-0.726625	0.753845
91.911	-0.725871	0.754572
91.912	-0.725116	0.755298
91.913	-0.724361	0.756023
91.914	-0.723605	0.756747
91.915	-0.722848	0.757471
91.916	-0.722091	0.758194
91.917	-0.721333	0.758916
91.918	-0.720574	0.759637
91.919	-0.719814	0.760358
91.92	-0.719054	0.761077
91.921	-0.718293	0.761796
91.922	-0.717531	0.762515
91.923	-0.716768	0.763232
91.924	-0.716005	0.763949
91.925	-0.715241	0.764665
91.926	-0.714476	0.76538
91.927	-0.713711	0.766095
91.928	-0.712945	0.766808
91.929	-0.712178	0.767521
91.93	-0.711411	0.768234
91.931	-0.710642	0.768945
91.932	-0.709873	0.769656
91.933	-0.709104	0.770366
91.934	-0.708333	0.771075
91.935	-0.707562	0.771783
91.936	-0.706791	0.772491
91.937	-0.706018	0.773197
91.938	-0.705245	0.773903
91.939	-0.704471	0.774609
91.94	-0.703696	0.775313
91.941	-0.702921	0.776017
91.942	-0.702145	0.77672
91.943	-0.701368	0.777422
91.944	-0.700591	0.778123
91.945	-0.699813	0.778824
91.946	-0.699034	0.779524
91.947	-0.698254	0.780223
91.948	-0.697474	0.780921
91.949	-0.696693	0.781618
91.95	-0.695912	0.782315
91.951	-0.695129	0.783011
91.952	-0.694346	0.783706
91.953	-0.693563	0.7844
91.954	-0.692778	0.785094
91.955	-0.691993	0.785787
91.956	-0.691207	0.786479
91.957	-0.690421	0.78717
91.958	-0.689634	0.78786
91.959	-0.688846	0.78855
91.96	-0.688057	0.789239
91.961	-0.687268	0.789927
91.962	-0.686478	0.790614
91.963	-0.685688	0.791301
91.964	-0.684896	0.791986
91.965	-0.684104	0.792671
91.966	-0.683312	0.793355
91.967	-0.682518	0.794039
91.968	-0.681724	0.794721
91.969	-0.680929	0.795403
91.97	-0.680134	0.796084
91.971	-0.679338	0.796764
91.972	-0.678541	0.797443
91.973	-0.677744	0.798122
91.974	-0.676946	0.7988
91.975	-0.676147	0.799477
91.976	-0.675347	0.800153
91.977	-0.674547	0.800828
91.978	-0.673746	0.801503
91.979	-0.672945	0.802176
91.98	-0.672143	0.802849
91.981	-0.67134	0.803521
91.982	-0.670536	0.804193
91.983	-0.669732	0.804863
91.984	-0.668927	0.805533
91.985	-0.668122	0.806202
91.986	-0.667316	0.80687
91.987	-0.666509	0.807537
91.988	-0.665701	0.808204
91.989	-0.664893	0.80887
91.99	-0.664084	0.809535
91.991	-0.663275	0.810199
91.992	-0.662464	0.810862
91.993	-0.661654	0.811524
91.994	-0.660842	0.812186
91.995	-0.66003	0.812847
91.996	-0.659217	0.813507
91.997	-0.658403	0.814166
91.998	-0.657589	0.814824
91.999	-0.656774	0.815482
92	-0.655959	0.816139
92.001	-0.655143	0.816795
92.002	-0.654326	0.81745
92.003	-0.653509	0.818104
92.004	-0.65269	0.818758
92.005	-0.651872	0.81941
92.006	-0.651052	0.820062
92.007	-0.650232	0.820713
92.008	-0.649412	0.821364
92.009	-0.64859	0.822013
92.01	-0.647768	0.822662
92.011	-0.646945	0.823309
92.012	-0.646122	0.823956
92.013	-0.645298	0.824602
92.014	-0.644474	0.825248
92.015	-0.643648	0.825892
92.016	-0.642822	0.826536
92.017	-0.641996	0.827179
92.018	-0.641169	0.827821
92.019	-0.640341	0.828462
92.02	-0.639512	0.829102
92.021	-0.638683	0.829742
92.022	-0.637854	0.83038
92.023	-0.637023	0.831018
92.024	-0.636192	0.831655
92.025	-0.635361	0.832291
92.026	-0.634528	0.832927
92.027	-0.633695	0.833561
92.028	-0.632862	0.834195
92.029	-0.632028	0.834828
92.03	-0.631193	0.83546
92.031	-0.630357	0.836091
92.032	-0.629521	0.836721
92.033	-0.628685	0.837351
92.034	-0.627847	0.83798
92.035	-0.627009	0.838608
92.036	-0.626171	0.839235
92.037	-0.625331	0.839861
92.038	-0.624491	0.840486
92.039	-0.623651	0.841111
92.04	-0.62281	0.841734
92.041	-0.621968	0.842357
92.042	-0.621126	0.842979
92.043	-0.620283	0.8436
92.044	-0.619439	0.84422
92.045	-0.618595	0.84484
92.046	-0.61775	0.845458
92.047	-0.616905	0.846076
92.048	-0.616059	0.846693
92.049	-0.615212	0.847309
92.05	-0.614365	0.847924
92.051	-0.613517	0.848539
92.052	-0.612668	0.849152
92.053	-0.611819	0.849765
92.054	-0.610969	0.850377
92.055	-0.610119	0.850988
92.056	-0.609268	0.851598
92.057	-0.608416	0.852207
92.058	-0.607564	0.852815
92.059	-0.606711	0.853423
92.06	-0.605858	0.85403
92.061	-0.605004	0.854636
92.062	-0.604149	0.855241
92.063	-0.603294	0.855845
92.064	-0.602438	0.856448
92.065	-0.601582	0.857051
92.066	-0.600725	0.857652
92.067	-0.599867	0.858253
92.068	-0.599009	0.858853
92.069	-0.59815	0.859452
92.07	-0.59729	0.86005
92.071	-0.59643	0.860647
92.072	-0.59557	0.861244
92.073	-0.594708	0.861839
92.074	-0.593847	0.862434
92.075	-0.592984	0.863028
92.076	-0.592121	0.863621
92.077	-0.591258	0.864213
92.078	-0.590393	0.864804
92.079	-0.589528	0.865394
92.08	-0.588663	0.865984
92.081	-0.587797	0.866573
92.082	-0.586931	0.86716
92.083	-0.586063	0.867747
92.084	-0.585196	0.868333
92.085	-0.584327	0.868919
92.086	-0.583458	0.869503
92.087	-0.582589	0.870086
92.088	-0.581719	0.870669
92.089	-0.580848	0.871251
92.09	-0.579977	0.871832
92.091	-0.579105	0.872412
92.092	-0.578233	0.872991
92.093	-0.57736	0.873569
92.094	-0.576486	0.874146
92.095	-0.575612	0.874723
92.096	-0.574737	0.875298
92.097	-0.573862	0.875873
92.098	-0.572986	0.876447
92.099	-0.57211	0.87702
92.1	-0.571233	0.877592
92.101	-0.570355	0.878163
92.102	-0.569477	0.878734
92.103	-0.568598	0.879303
92.104	-0.567719	0.879872
92.105	-0.566839	0.880439
92.106	-0.565958	0.881006
92.107	-0.565077	0.881572
92.108	-0.564196	0.882137
92.109	-0.563314	0.882701
92.11	-0.562431	0.883265
92.111	-0.561548	0.883827
92.112	-0.560664	0.884389
92.113	-0.55978	0.884949
92.114	-0.558895	0.885509
92.115	-0.558009	0.886068
92.116	-0.557123	0.886626
92.117	-0.556236	0.887183
92.118	-0.555349	0.887739
92.119	-0.554461	0.888295
92.12	-0.553573	0.888849
92.121	-0.552684	0.889403
92.122	-0.551795	0.889956
92.123	-0.550905	0.890507
92.124	-0.550014	0.891058
92.125	-0.549123	0.891608
92.126	-0.548232	0.892157
92.127	-0.54734	0.892706
92.128	-0.546447	0.893253
92.129	-0.545554	0.893799
92.13	-0.54466	0.894345
92.131	-0.543766	0.89489
92.132	-0.542871	0.895433
92.133	-0.541975	0.895976
92.134	-0.541079	0.896518
92.135	-0.540183	0.897059
92.136	-0.539286	0.897599
92.137	-0.538388	0.898139
92.138	-0.53749	0.898677
92.139	-0.536591	0.899215
92.14	-0.535692	0.899751
92.141	-0.534792	0.900287
92.142	-0.533892	0.900822
92.143	-0.532991	0.901356
92.144	-0.53209	0.901889
92.145	-0.531188	0.902421
92.146	-0.530286	0.902952
92.147	-0.529383	0.903482
92.148	-0.528479	0.904012
92.149	-0.527575	0.90454
92.15	-0.526671	0.905068
92.151	-0.525765	0.905594
92.152	-0.52486	0.90612
92.153	-0.523954	0.906645
92.154	-0.523047	0.907169
92.155	-0.52214	0.907692
92.156	-0.521232	0.908214
92.157	-0.520324	0.908735
92.158	-0.519415	0.909256
92.159	-0.518506	0.909775
92.16	-0.517596	0.910294
92.161	-0.516686	0.910811
92.162	-0.515775	0.911328
92.163	-0.514864	0.911844
92.164	-0.513952	0.912358
92.165	-0.51304	0.912872
92.166	-0.512127	0.913385
92.167	-0.511213	0.913898
92.168	-0.510299	0.914409
92.169	-0.509385	0.914919
92.17	-0.50847	0.915428
92.171	-0.507555	0.915937
92.172	-0.506639	0.916444
92.173	-0.505722	0.916951
92.174	-0.504805	0.917457
92.175	-0.503888	0.917962
92.176	-0.50297	0.918466
92.177	-0.502052	0.918969
92.178	-0.501133	0.919471
92.179	-0.500213	0.919972
92.18	-0.499293	0.920472
92.181	-0.498373	0.920971
92.182	-0.497452	0.92147
92.183	-0.49653	0.921967
92.184	-0.495608	0.922464
92.185	-0.494686	0.922959
92.186	-0.493763	0.923454
92.187	-0.492839	0.923948
92.188	-0.491915	0.92444
92.189	-0.490991	0.924932
92.19	-0.490066	0.925423
92.191	-0.489141	0.925913
92.192	-0.488215	0.926403
92.193	-0.487288	0.926891
92.194	-0.486361	0.927378
92.195	-0.485434	0.927864
92.196	-0.484506	0.92835
92.197	-0.483578	0.928834
92.198	-0.482649	0.929318
92.199	-0.48172	0.929801
92.2	-0.48079	0.930282
92.201	-0.47986	0.930763
92.202	-0.478929	0.931243
92.203	-0.477998	0.931722
92.204	-0.477066	0.9322
92.205	-0.476134	0.932677
92.206	-0.475201	0.933153
92.207	-0.474268	0.933628
92.208	-0.473334	0.934103
92.209	-0.4724	0.934576
92.21	-0.471465	0.935048
92.211	-0.47053	0.93552
92.212	-0.469595	0.93599
92.213	-0.468659	0.93646
92.214	-0.467722	0.936929
92.215	-0.466786	0.937396
92.216	-0.465848	0.937863
92.217	-0.46491	0.938329
92.218	-0.463972	0.938794
92.219	-0.463033	0.939258
92.22	-0.462094	0.939721
92.221	-0.461154	0.940183
92.222	-0.460214	0.940644
92.223	-0.459273	0.941104
92.224	-0.458332	0.941564
92.225	-0.457391	0.942022
92.226	-0.456449	0.942479
92.227	-0.455506	0.942936
92.228	-0.454563	0.943391
92.229	-0.45362	0.943846
92.23	-0.452676	0.944299
92.231	-0.451732	0.944752
92.232	-0.450787	0.945204
92.233	-0.449842	0.945655
92.234	-0.448896	0.946104
92.235	-0.44795	0.946553
92.236	-0.447003	0.947001
92.237	-0.446056	0.947448
92.238	-0.445109	0.947894
92.239	-0.444161	0.948339
92.24	-0.443213	0.948784
92.241	-0.442264	0.949227
92.242	-0.441315	0.949669
92.243	-0.440365	0.95011
92.244	-0.439415	0.950551
92.245	-0.438464	0.95099
92.246	-0.437513	0.951429
92.247	-0.436562	0.951866
92.248	-0.43561	0.952303
92.249	-0.434658	0.952738
92.25	-0.433705	0.953173
92.251	-0.432752	0.953607
92.252	-0.431798	0.954039
92.253	-0.430844	0.954471
92.254	-0.42989	0.954902
92.255	-0.428935	0.955332
92.256	-0.42798	0.955761
92.257	-0.427024	0.956189
92.258	-0.426068	0.956616
92.259	-0.425111	0.957042
92.26	-0.424154	0.957467
92.261	-0.423196	0.957891
92.262	-0.422239	0.958314
92.263	-0.42128	0.958737
92.264	-0.420322	0.959158
92.265	-0.419362	0.959578
92.266	-0.418403	0.959998
92.267	-0.417443	0.960416
92.268	-0.416482	0.960834
92.269	-0.415522	0.96125
92.27	-0.41456	0.961666
92.271	-0.413599	0.96208
92.272	-0.412637	0.962494
92.273	-0.411674	0.962906
92.274	-0.410711	0.963318
92.275	-0.409748	0.963729
92.276	-0.408784	0.964138
92.277	-0.40782	0.964547
92.278	-0.406855	0.964955
92.279	-0.40589	0.965362
92.28	-0.404925	0.965768
92.281	-0.403959	0.966173
92.282	-0.402993	0.966577
92.283	-0.402027	0.96698
92.284	-0.40106	0.967382
92.285	-0.400092	0.967783
92.286	-0.399124	0.968183
92.287	-0.398156	0.968582
92.288	-0.397188	0.96898
92.289	-0.396219	0.969377
92.29	-0.395249	0.969774
92.291	-0.39428	0.970169
92.292	-0.393309	0.970563
92.293	-0.392339	0.970956
92.294	-0.391368	0.971349
92.295	-0.390397	0.97174
92.296	-0.389425	0.97213
92.297	-0.388453	0.97252
92.298	-0.38748	0.972908
92.299	-0.386507	0.973296
92.3	-0.385534	0.973682
92.301	-0.38456	0.974068
92.302	-0.383586	0.974452
92.303	-0.382612	0.974836
92.304	-0.381637	0.975219
92.305	-0.380662	0.9756
92.306	-0.379686	0.975981
92.307	-0.37871	0.976361
92.308	-0.377734	0.976739
92.309	-0.376757	0.977117
92.31	-0.37578	0.977494
92.311	-0.374802	0.97787
92.312	-0.373825	0.978244
92.313	-0.372846	0.978618
92.314	-0.371868	0.978991
92.315	-0.370889	0.979363
92.316	-0.369909	0.979734
92.317	-0.36893	0.980104
92.318	-0.367949	0.980473
92.319	-0.366969	0.980841
92.32	-0.365988	0.981208
92.321	-0.365007	0.981574
92.322	-0.364025	0.981939
92.323	-0.363043	0.982303
92.324	-0.362061	0.982666
92.325	-0.361078	0.983028
92.326	-0.360095	0.983389
92.327	-0.359112	0.983749
92.328	-0.358128	0.984108
92.329	-0.357144	0.984466
92.33	-0.35616	0.984823
92.331	-0.355175	0.985179
92.332	-0.35419	0.985535
92.333	-0.353204	0.985889
92.334	-0.352218	0.986242
92.335	-0.351232	0.986594
92.336	-0.350245	0.986945
92.337	-0.349259	0.987296
92.338	-0.348271	0.987645
92.339	-0.347284	0.987993
92.34	-0.346296	0.988341
92.341	-0.345307	0.988687
92.342	-0.344319	0.989032
92.343	-0.34333	0.989376
92.344	-0.34234	0.98972
92.345	-0.34135	0.990062
92.346	-0.34036	0.990403
92.347	-0.33937	0.990744
92.348	-0.338379	0.991083
92.349	-0.337388	0.991422
92.35	-0.336397	0.991759
92.351	-0.335405	0.992095
92.352	-0.334413	0.992431
92.353	-0.33342	0.992765
92.354	-0.332428	0.993099
92.355	-0.331435	0.993431
92.356	-0.330441	0.993762
92.357	-0.329447	0.994093
92.358	-0.328453	0.994422
92.359	-0.327459	0.994751
92.36	-0.326464	0.995078
92.361	-0.325469	0.995405
92.362	-0.324474	0.99573
92.363	-0.323478	0.996055
92.364	-0.322482	0.996378
92.365	-0.321485	0.996701
92.366	-0.320489	0.997022
92.367	-0.319492	0.997343
92.368	-0.318494	0.997662
92.369	-0.317497	0.997981
92.37	-0.316499	0.998298
92.371	-0.3155	0.998615
92.372	-0.314502	0.99893
92.373	-0.313503	0.999245
92.374	-0.312504	0.999558
92.375	-0.311504	0.999871
92.376	-0.310504	1.00018
92.377	-0.309504	1.00049
92.378	-0.308504	1.0008
92.379	-0.307503	1.00111
92.38	-0.306502	1.00142
92.381	-0.3055	1.00172
92.382	-0.304499	1.00203
92.383	-0.303496	1.00233
92.384	-0.302494	1.00264
92.385	-0.301492	1.00294
92.386	-0.300489	1.00324
92.387	-0.299485	1.00354
92.388	-0.298482	1.00384
92.389	-0.297478	1.00414
92.39	-0.296474	1.00444
92.391	-0.295469	1.00473
92.392	-0.294465	1.00503
92.393	-0.29346	1.00532
92.394	-0.292454	1.00562
92.395	-0.291449	1.00591
92.396	-0.290443	1.0062
92.397	-0.289437	1.00649
